Date,Time,Open,High,Low,Close,Volume
20210707,05:00:00,130.561,130.685,130.541,130.661,4140
20210707,06:00:00,130.659,130.792,130.633,130.780,2424
20210707,07:00:00,130.780,130.845,130.578,130.680,4744
20210707,08:00:00,130.681,130.862,130.656,130.837,6836
20210707,09:00:00,130.835,130.968,130.778,130.930,9008
20210707,10:00:00,130.930,130.968,130.672,130.830,8364
20210707,11:00:00,130.831,130.960,130.825,130.948,6396
20210707,12:00:00,130.947,131.013,130.922,130.998,4792
20210707,13:00:00,131.000,131.036,130.886,130.905,4872
20210707,14:00:00,130.906,130.913,130.763,130.852,5112
20210707,15:00:00,130.852,130.896,130.624,130.663,8116
20210707,16:00:00,130.661,130.870,130.629,130.677,10356
20210707,17:00:00,130.677,130.682,130.463,130.565,12688
20210707,18:00:00,130.565,130.632,130.475,130.567,7344
20210707,19:00:00,130.565,130.621,130.514,130.596,3508
20210707,20:00:00,130.597,130.682,130.591,130.600,3100
20210707,21:00:00,130.595,130.706,130.565,130.589,8740
20210707,22:00:00,130.590,130.605,130.438,130.467,3760
20210707,23:00:00,130.465,130.484,130.418,130.425,2612
20210708,00:00:00,130.453,130.489,130.406,130.474,2988
20210708,01:00:00,130.473,130.525,130.462,130.482,1452
20210708,02:00:00,130.483,130.495,130.442,130.469,2000
20210708,03:00:00,130.469,130.488,130.318,130.339,4672
20210708,04:00:00,130.340,130.362,130.190,130.231,4648
20210708,05:00:00,130.230,130.381,130.161,130.380,4784
20210708,06:00:00,130.380,130.433,130.357,130.382,2736
20210708,07:00:00,130.382,130.394,130.337,130.382,2100
20210708,08:00:00,130.383,130.385,130.094,130.187,6120
20210708,09:00:00,130.185,130.240,129.922,129.959,10868
20210708,10:00:00,129.958,130.018,129.625,129.774,17160
20210708,11:00:00,129.773,129.908,129.623,129.866,15532
20210708,12:00:00,129.868,130.155,129.863,130.058,10976
20210708,13:00:00,130.057,130.114,129.830,130.019,13292
20210708,14:00:00,130.020,130.101,129.838,129.878,13884
20210708,15:00:00,129.880,130.158,129.732,129.976,15588
20210708,16:00:00,129.977,130.167,129.915,130.050,11908
20210708,17:00:00,130.051,130.068,129.855,129.877,11600
20210708,18:00:00,129.876,130.106,129.824,130.025,8692
20210708,19:00:00,130.027,130.072,129.996,130.057,2956
20210708,20:00:00,130.058,130.076,129.978,130.044,4340
20210708,21:00:00,130.045,130.051,129.988,130.002,3220
20210708,22:00:00,130.003,130.097,130.003,130.063,2496
20210708,23:00:00,130.061,130.068,129.987,130.015,2396
20210709,00:00:00,129.928,130.036,129.919,129.990,3496
20210709,01:00:00,129.994,130.082,129.994,130.034,1352
20210709,02:00:00,130.034,130.129,130.029,130.077,4028
20210709,03:00:00,130.078,130.192,130.046,130.096,11188
20210709,04:00:00,130.097,130.108,129.933,129.996,10280
20210709,05:00:00,129.995,130.129,129.965,130.102,8932
20210709,06:00:00,130.101,130.152,130.077,130.102,6812
20210709,07:00:00,130.098,130.175,130.052,130.143,6280
20210709,08:00:00,130.145,130.280,130.143,130.192,7928
20210709,09:00:00,130.192,130.259,130.154,130.211,11596
20210709,10:00:00,130.209,130.313,130.129,130.257,11956
20210709,11:00:00,130.257,130.365,130.228,130.266,9528
20210709,12:00:00,130.267,130.436,130.225,130.429,10704
20210709,13:00:00,130.429,130.460,130.316,130.431,9936
20210709,14:00:00,130.433,130.584,130.342,130.479,8608
20210709,15:00:00,130.478,130.572,130.409,130.531,8228
20210709,16:00:00,130.530,130.743,130.469,130.698,12384
20210709,17:00:00,130.698,130.841,130.651,130.676,11456
20210709,18:00:00,130.675,130.749,130.614,130.678,6856
20210709,19:00:00,130.678,130.802,130.676,130.785,3428
20210709,20:00:00,130.782,130.828,130.756,130.806,2212
20210709,21:00:00,130.808,130.855,130.779,130.827,1848
20210709,22:00:00,130.825,130.876,130.798,130.812,1956
20210709,23:00:00,130.813,130.847,130.748,130.748,1916
20210712,00:00:00,130.714,130.790,130.684,130.790,272
20210712,01:00:00,130.785,130.903,130.751,130.863,3900
20210712,02:00:00,130.862,130.883,130.765,130.854,3128
20210712,03:00:00,130.853,130.897,130.758,130.776,7436
20210712,04:00:00,130.776,130.790,130.661,130.727,7820
20210712,05:00:00,130.727,130.811,130.718,130.792,5708
20210712,06:00:00,130.792,130.822,130.708,130.743,5020
20210712,07:00:00,130.743,130.787,130.673,130.767,4228
20210712,08:00:00,130.766,130.793,130.721,130.740,3444
20210712,09:00:00,130.741,130.780,130.658,130.701,5140
20210712,10:00:00,130.699,130.863,130.648,130.708,9600
20210712,11:00:00,130.708,130.744,130.619,130.684,7816
20210712,12:00:00,130.684,130.720,130.472,130.510,7696
20210712,13:00:00,130.510,130.550,130.473,130.503,7588
20210712,14:00:00,130.504,130.640,130.450,130.463,8156
20210712,15:00:00,130.464,130.658,130.458,130.629,8708
20210712,16:00:00,130.629,130.974,130.585,130.916,11052
20210712,17:00:00,130.917,130.990,130.852,130.876,9688
20210712,18:00:00,130.875,130.920,130.816,130.860,6460
20210712,19:00:00,130.861,130.908,130.826,130.881,4000
20210712,20:00:00,130.882,130.888,130.805,130.844,2908
20210712,21:00:00,130.844,130.859,130.794,130.827,2548
20210712,22:00:00,130.828,130.874,130.826,130.860,1860
20210712,23:00:00,130.862,130.901,130.852,130.875,2344
20210713,00:00:00,130.870,130.908,130.857,130.867,1964
20210713,01:00:00,130.882,130.897,130.865,130.870,856
20210713,02:00:00,130.871,130.909,130.859,130.881,3336
20210713,03:00:00,130.880,131.006,130.852,130.986,5724
20210713,04:00:00,130.986,130.994,130.914,130.964,5332
20210713,05:00:00,130.962,131.049,130.942,131.039,6876
20210713,06:00:00,131.039,131.087,130.993,131.012,3928
20210713,07:00:00,131.013,131.028,130.971,131.005,3716
20210713,08:00:00,131.006,131.012,130.852,130.870,4056
20210713,09:00:00,130.870,130.963,130.828,130.848,6480
20210713,10:00:00,130.848,130.983,130.729,130.806,8388
20210713,11:00:00,130.806,130.824,130.669,130.760,8840
20210713,12:00:00,130.761,130.761,130.499,130.556,6528
20210713,13:00:00,130.556,130.623,130.529,130.586,5180
20210713,14:00:00,130.586,130.594,130.463,130.489,5876
20210713,15:00:00,130.487,130.633,130.339,130.395,18452
20210713,16:00:00,130.399,130.541,130.300,130.523,15696
20210713,17:00:00,130.522,130.587,130.403,130.425,12020
20210713,18:00:00,130.425,130.437,130.303,130.363,6936
20210713,19:00:00,130.362,130.419,130.329,130.343,3540
20210713,20:00:00,130.344,130.431,130.314,130.389,5620
20210713,21:00:00,130.388,130.395,130.308,130.308,5324
20210713,22:00:00,130.310,130.327,130.211,130.228,5240
20210713,23:00:00,130.226,130.322,130.221,130.266,2024
20210714,00:00:00,130.267,130.305,130.240,130.273,6676
20210714,01:00:00,130.274,130.312,130.267,130.272,1376
20210714,02:00:00,130.270,130.281,130.213,130.228,2212
20210714,03:00:00,130.228,130.357,130.195,130.280,7444
20210714,04:00:00,130.279,130.283,130.128,130.197,7184
20210714,05:00:00,130.197,130.230,130.153,130.227,5268
20210714,06:00:00,130.226,130.231,130.185,130.204,2328
20210714,07:00:00,130.205,130.210,130.142,130.210,2260
20210714,08:00:00,130.210,130.293,130.193,130.267,3732
20210714,09:00:00,130.269,130.293,130.229,130.250,6056
20210714,10:00:00,130.249,130.367,130.208,130.220,7860
20210714,11:00:00,130.223,130.359,130.199,130.219,9268
20210714,12:00:00,130.219,130.315,130.113,130.311,6832
20210714,13:00:00,130.312,130.398,130.277,130.367,6468
20210714,14:00:00,130.368,130.431,130.358,130.372,6760
20210714,15:00:00,130.373,130.417,130.227,130.253,15948
20210714,16:00:00,130.254,130.261,130.078,130.138,10820
20210714,17:00:00,130.140,130.172,130.018,130.118,13188
20210714,18:00:00,130.116,130.165,130.086,130.122,7136
20210714,19:00:00,130.122,130.185,130.116,130.137,5636
20210714,20:00:00,130.136,130.151,130.089,130.099,4588
20210714,21:00:00,130.099,130.158,130.097,130.131,3860
20210714,22:00:00,130.133,130.208,130.132,130.152,4068
20210714,23:00:00,130.152,130.168,130.117,130.129,2164
20210715,00:00:00,130.114,130.167,130.114,130.131,2476
20210715,01:00:00,130.130,130.191,130.126,130.180,1524
20210715,02:00:00,130.180,130.202,130.143,130.159,2616
20210715,03:00:00,130.159,130.193,129.926,130.053,10164
20210715,04:00:00,130.053,130.056,129.919,129.988,8540
20210715,05:00:00,129.988,130.059,129.891,129.914,9676
20210715,06:00:00,129.912,130.003,129.909,129.981,6396
20210715,07:00:00,129.982,130.016,129.970,130.009,4208
20210715,08:00:00,130.009,130.092,129.994,130.068,6704
20210715,09:00:00,130.067,130.069,129.969,130.015,7980
20210715,10:00:00,130.017,130.025,129.835,129.924,9216
20210715,11:00:00,129.927,130.069,129.889,130.041,9432
20210715,12:00:00,130.040,130.050,129.991,130.032,6220
20210715,13:00:00,130.033,130.176,129.957,129.962,12780
20210715,14:00:00,129.962,130.008,129.887,129.897,9980
20210715,15:00:00,129.898,130.033,129.884,129.946,9216
20210715,16:00:00,129.947,129.968,129.801,129.863,10304
20210715,17:00:00,129.864,130.053,129.851,130.029,8300
20210715,18:00:00,130.029,130.045,129.917,129.927,6196
20210715,19:00:00,129.927,129.941,129.857,129.879,3364
20210715,20:00:00,129.879,129.892,129.681,129.695,6424
20210715,21:00:00,129.695,129.713,129.611,129.670,4848
20210715,22:00:00,129.671,129.699,129.653,129.689,3324
20210715,23:00:00,129.689,129.733,129.670,129.716,2160
20210716,00:00:00,129.680,129.722,129.660,129.717,880
20210716,01:00:00,129.717,129.769,129.696,129.733,2444
20210716,02:00:00,129.733,129.745,129.635,129.666,2024
20210716,03:00:00,129.664,129.805,129.642,129.784,6976
20210716,04:00:00,129.785,129.878,129.740,129.812,7752
20210716,05:00:00,129.811,129.961,129.809,129.865,5808
20210716,06:00:00,129.866,129.935,129.841,129.870,5300
20210716,07:00:00,129.870,129.942,129.853,129.913,5128
20210716,08:00:00,129.912,129.924,129.862,129.896,4264
20210716,09:00:00,129.898,129.898,129.788,129.886,6400
20210716,10:00:00,129.888,130.100,129.820,130.005,9188
20210716,11:00:00,130.005,130.109,129.932,130.098,7348
20210716,12:00:00,130.098,130.184,130.033,130.138,5404
20210716,13:00:00,130.137,130.149,130.025,130.091,6684
20210716,14:00:00,130.090,130.110,129.918,129.971,5112
20210716,15:00:00,129.971,130.210,129.969,130.191,9028
20210716,16:00:00,130.190,130.280,129.995,130.083,8996
20210716,17:00:00,130.083,130.109,129.952,130.017,11464
20210716,18:00:00,130.019,130.104,129.997,130.052,5680
20210716,19:00:00,130.055,130.092,129.991,130.044,2660
20210716,20:00:00,130.045,130.080,130.004,130.018,2612
20210716,21:00:00,130.017,130.057,129.975,129.987,3468
20210716,22:00:00,129.985,129.986,129.900,129.900,2556
20210716,23:00:00,129.899,129.960,129.887,129.929,2364
20210719,00:00:00,129.898,129.956,129.888,129.900,480
20210719,01:00:00,129.900,129.957,129.881,129.894,1504
20210719,02:00:00,129.890,129.899,129.761,129.794,3420
20210719,03:00:00,129.792,129.848,129.645,129.666,6524
20210719,04:00:00,129.667,129.730,129.658,129.729,5052
20210719,05:00:00,129.728,129.758,129.703,129.749,5320
20210719,06:00:00,129.746,129.801,129.721,129.796,2384
20210719,07:00:00,129.797,129.813,129.737,129.769,1800
20210719,08:00:00,129.767,129.803,129.744,129.759,2760
20210719,09:00:00,129.759,129.828,129.732,129.799,5288
20210719,10:00:00,129.800,129.813,129.387,129.405,11212
20210719,11:00:00,129.407,129.445,129.090,129.191,11404
20210719,12:00:00,129.186,129.363,129.114,129.334,8592
20210719,13:00:00,129.333,129.381,129.164,129.322,9080
20210719,14:00:00,129.321,129.343,129.020,129.090,9628
20210719,15:00:00,129.089,129.093,128.899,129.036,10864
20210719,16:00:00,129.034,129.140,128.889,129.088,15796
20210719,17:00:00,129.088,129.270,128.967,129.102,18848
20210719,18:00:00,129.102,129.304,129.101,129.225,11604
20210719,19:00:00,129.225,129.226,129.026,129.062,6248
20210719,20:00:00,129.062,129.143,129.028,129.082,3796
20210719,21:00:00,129.079,129.176,129.071,129.081,5112
20210719,22:00:00,129.084,129.179,129.066,129.156,4732
20210719,23:00:00,129.157,129.191,129.109,129.109,1728
20210720,00:00:00,129.160,129.203,129.013,129.122,2764
20210720,01:00:00,129.122,129.178,129.103,129.133,1264
20210720,02:00:00,129.132,129.213,129.129,129.162,2444
20210720,03:00:00,129.162,129.222,129.133,129.168,8256
20210720,04:00:00,129.168,129.235,129.127,129.188,8904
20210720,05:00:00,129.189,129.303,129.164,129.220,7804
20210720,06:00:00,129.221,129.249,128.996,129.071,8508
20210720,07:00:00,129.068,129.097,128.955,129.043,5420
20210720,08:00:00,129.043,129.072,128.978,129.036,7080
20210720,09:00:00,129.033,129.074,128.976,129.056,8688
20210720,10:00:00,129.056,129.271,129.000,129.191,14500
20210720,11:00:00,129.190,129.433,129.163,129.223,12480
20210720,12:00:00,129.223,129.326,129.065,129.138,11416
20210720,13:00:00,129.139,129.141,128.879,128.940,11376
20210720,14:00:00,128.940,129.233,128.875,129.190,11856
20210720,15:00:00,129.189,129.198,128.806,128.950,13992
20210720,16:00:00,128.949,129.034,128.596,128.958,20476
20210720,17:00:00,128.956,129.331,128.927,129.326,24140
20210720,18:00:00,129.325,129.438,129.198,129.431,16416
20210720,19:00:00,129.433,129.467,129.367,129.446,14504
20210720,20:00:00,129.448,129.464,129.373,129.396,9876
20210720,21:00:00,129.394,129.469,129.392,129.400,10668
20210720,22:00:00,129.401,129.485,129.401,129.411,9460
20210720,23:00:00,129.409,129.450,129.398,129.404,2392
20210721,00:00:00,129.410,129.446,129.348,129.419,6760
20210721,01:00:00,129.427,129.470,129.411,129.459,1484
20210721,02:00:00,129.460,129.523,129.446,129.506,2836
20210721,03:00:00,129.507,129.552,129.423,129.541,7572
20210721,04:00:00,129.544,129.544,129.403,129.455,6236
20210721,05:00:00,129.454,129.457,129.320,129.383,7120
20210721,06:00:00,129.385,129.434,129.376,129.406,5472
20210721,07:00:00,129.406,129.407,129.353,129.360,2128
20210721,08:00:00,129.361,129.420,129.316,129.333,3588
20210721,09:00:00,129.332,129.360,129.157,129.319,8852
20210721,10:00:00,129.318,129.547,129.191,129.487,13724
20210721,11:00:00,129.488,129.719,129.392,129.697,11492
20210721,12:00:00,129.698,129.713,129.535,129.592,10076
20210721,13:00:00,129.592,129.687,129.575,129.673,7492
20210721,14:00:00,129.671,129.677,129.534,129.576,8724
20210721,15:00:00,129.572,129.698,129.568,129.652,9084
20210721,16:00:00,129.651,130.013,129.646,129.937,13716
20210721,17:00:00,129.937,130.151,129.911,130.066,14204
20210721,18:00:00,130.065,130.144,130.011,130.049,10136
20210721,19:00:00,130.050,130.128,130.002,130.093,5032
20210721,20:00:00,130.095,130.149,130.087,130.111,6492
20210721,21:00:00,130.112,130.154,130.079,130.124,4596
20210721,22:00:00,130.124,130.189,130.113,130.122,4140
20210721,23:00:00,130.121,130.146,130.037,130.037,2616
20210722,00:00:00,130.023,130.106,130.015,130.087,3052
20210722,01:00:00,130.098,130.109,130.048,130.054,1120
20210722,02:00:00,130.052,130.070,130.006,130.012,3320
20210722,03:00:00,130.009,130.023,129.891,129.893,6992
20210722,04:00:00,129.893,129.944,129.763,129.913,4588
20210722,05:00:00,129.913,129.945,129.867,129.868,3276
20210722,06:00:00,129.866,129.925,129.866,129.905,1372
20210722,07:00:00,129.905,129.969,129.900,129.939,1336
20210722,08:00:00,129.940,129.953,129.898,129.922,2228
20210722,09:00:00,129.923,129.987,129.869,129.892,5688
20210722,10:00:00,129.893,130.122,129.887,130.005,7988
20210722,11:00:00,130.003,130.090,129.957,130.059,9292
20210722,12:00:00,130.059,130.094,130.003,130.030,5864
20210722,13:00:00,130.031,130.134,129.966,130.081,7244
20210722,14:00:00,130.082,130.238,129.947,130.049,13024
20210722,15:00:00,130.049,130.049,129.715,129.878,16932
20210722,16:00:00,129.878,130.294,129.838,130.177,16924
20210722,17:00:00,130.180,130.186,129.843,129.870,12152
20210722,18:00:00,129.868,129.874,129.567,129.576,8008
20210722,19:00:00,129.576,129.587,129.485,129.543,5516
20210722,20:00:00,129.542,129.637,129.521,129.635,3656
20210722,21:00:00,129.635,129.733,129.625,129.661,3612
20210722,22:00:00,129.662,129.670,129.618,129.640,2496
20210722,23:00:00,129.639,129.703,129.610,129.610,2516
20210723,00:00:00,129.573,129.683,129.499,129.619,6768
20210723,01:00:00,129.631,129.712,129.631,129.676,1368
20210723,02:00:00,129.677,129.688,129.628,129.663,1388
20210723,03:00:00,129.663,129.736,129.638,129.717,2456
20210723,04:00:00,129.716,129.774,129.711,129.719,2380
20210723,05:00:00,129.719,129.819,129.719,129.804,3388
20210723,06:00:00,129.804,129.839,129.776,129.786,5548
20210723,07:00:00,129.784,129.784,129.746,129.759,3708
20210723,08:00:00,129.759,129.788,129.720,129.728,2516
20210723,09:00:00,129.727,129.843,129.723,129.829,5600
20210723,10:00:00,129.831,129.962,129.801,129.942,11084
20210723,11:00:00,129.941,130.184,129.913,130.090,11200
20210723,12:00:00,130.092,130.097,129.952,129.984,6756
20210723,13:00:00,129.984,129.999,129.892,129.964,7508
20210723,14:00:00,129.965,130.061,129.950,129.996,8840
20210723,15:00:00,129.997,130.166,129.997,130.143,8252
20210723,16:00:00,130.145,130.158,129.863,129.903,8452
20210723,17:00:00,129.902,130.078,129.865,130.046,8128
20210723,18:00:00,130.043,130.075,129.953,129.962,6316
20210723,19:00:00,129.962,130.101,129.962,130.091,4880
20210723,20:00:00,130.090,130.124,130.087,130.099,2544
20210723,21:00:00,130.099,130.137,130.058,130.137,2468
20210723,22:00:00,130.136,130.163,130.120,130.134,2700
20210723,23:00:00,130.131,130.171,130.093,130.093,2868
20210726,00:00:00,130.023,130.119,129.948,130.098,496
20210726,01:00:00,130.089,130.172,130.054,130.156,816
20210726,02:00:00,130.153,130.166,130.107,130.145,1344
20210726,03:00:00,130.142,130.151,129.952,129.963,6984
20210726,04:00:00,129.961,129.980,129.873,129.960,8324
20210726,05:00:00,129.960,129.979,129.874,129.916,4684
20210726,06:00:00,129.917,129.964,129.871,129.950,2904
20210726,07:00:00,129.949,129.993,129.948,129.961,2336
20210726,08:00:00,129.960,130.005,129.911,129.990,2852
20210726,09:00:00,129.988,129.993,129.787,129.803,8160
20210726,10:00:00,129.803,129.982,129.802,129.864,10660
20210726,11:00:00,129.864,129.903,129.676,129.884,10952
20210726,12:00:00,129.886,130.141,129.863,130.122,9248
20210726,13:00:00,130.123,130.156,130.038,130.059,7168
20210726,14:00:00,130.059,130.106,129.944,130.055,8120
20210726,15:00:00,130.055,130.127,130.021,130.046,8936
20210726,16:00:00,130.046,130.323,129.956,130.234,12084
20210726,17:00:00,130.232,130.321,130.116,130.225,9596
20210726,18:00:00,130.224,130.289,130.214,130.278,6604
20210726,19:00:00,130.275,130.315,130.255,130.315,2944
20210726,20:00:00,130.315,130.347,130.300,130.307,2348
20210726,21:00:00,130.305,130.328,130.248,130.248,2220
20210726,22:00:00,130.246,130.305,130.246,130.300,1672
20210726,23:00:00,130.301,130.322,130.255,130.255,2156
20210727,00:00:00,130.255,130.309,130.242,130.244,1656
20210727,01:00:00,130.253,130.277,130.230,130.253,1236
20210727,02:00:00,130.253,130.273,130.213,130.213,4808
20210727,03:00:00,130.213,130.270,130.141,130.152,5240
20210727,04:00:00,130.152,130.231,130.122,130.142,4776
20210727,05:00:00,130.143,130.146,130.049,130.119,4304
20210727,06:00:00,130.119,130.119,130.024,130.092,4204
20210727,07:00:00,130.091,130.128,130.056,130.068,3800
20210727,08:00:00,130.070,130.092,130.020,130.047,4536
20210727,09:00:00,130.051,130.051,129.851,129.866,7716
20210727,10:00:00,129.867,129.867,129.544,129.717,13860
20210727,11:00:00,129.718,129.801,129.582,129.642,10444
20210727,12:00:00,129.641,129.795,129.595,129.750,6392
20210727,13:00:00,129.748,129.821,129.704,129.814,4928
20210727,14:00:00,129.812,129.964,129.789,129.933,4880
20210727,15:00:00,129.935,130.011,129.897,129.949,9232
20210727,16:00:00,129.949,129.964,129.712,129.815,10824
20210727,17:00:00,129.816,129.931,129.776,129.840,10252
20210727,18:00:00,129.840,129.950,129.667,129.709,8360
20210727,19:00:00,129.711,129.757,129.628,129.754,4916
20210727,20:00:00,129.750,129.810,129.721,129.759,3240
20210727,21:00:00,129.758,129.818,129.706,129.718,2408
20210727,22:00:00,129.717,129.749,129.687,129.698,2032
20210727,23:00:00,129.697,129.753,129.687,129.691,2884
20210728,00:00:00,129.690,129.720,129.656,129.705,880
20210728,01:00:00,129.706,129.758,129.684,129.735,2936
20210728,02:00:00,129.734,129.808,129.721,129.795,2232
20210728,03:00:00,129.795,129.879,129.763,129.804,5604
20210728,04:00:00,129.805,129.903,129.803,129.862,5364
20210728,05:00:00,129.861,129.861,129.734,129.834,4924
20210728,06:00:00,129.836,129.885,129.762,129.793,3652
20210728,07:00:00,129.793,129.812,129.723,129.745,3000
20210728,08:00:00,129.744,129.811,129.697,129.805,5040
20210728,09:00:00,129.804,129.822,129.664,129.672,6404
20210728,10:00:00,129.671,129.840,129.622,129.840,7276
20210728,11:00:00,129.840,130.030,129.784,130.023,9536
20210728,12:00:00,130.024,130.056,129.860,129.940,6460
20210728,13:00:00,129.942,129.983,129.762,129.808,6300
20210728,14:00:00,129.810,130.020,129.780,129.999,8756
20210728,15:00:00,129.999,130.008,129.861,129.958,7528
20210728,16:00:00,129.955,130.013,129.816,129.887,8196
20210728,17:00:00,129.887,129.980,129.854,129.922,7816
20210728,18:00:00,129.921,130.057,129.885,129.979,4984
20210728,19:00:00,129.982,130.024,129.945,130.011,3364
20210728,20:00:00,130.010,130.051,130.008,130.022,2788
20210728,21:00:00,130.023,130.236,129.817,130.201,21204
20210728,22:00:00,130.200,130.219,130.121,130.164,7984
20210728,23:00:00,130.163,130.206,130.148,130.161,2524
20210729,00:00:00,130.161,130.202,130.119,130.202,2964
20210729,01:00:00,130.202,130.212,130.162,130.183,2460
20210729,02:00:00,130.183,130.183,130.142,130.173,1936
20210729,03:00:00,130.174,130.174,129.946,129.977,6176
20210729,04:00:00,129.976,130.052,129.895,130.041,9268
20210729,05:00:00,130.042,130.202,129.984,130.167,6868
20210729,06:00:00,130.165,130.203,130.098,130.144,4672
20210729,07:00:00,130.143,130.214,130.113,130.160,2960
20210729,08:00:00,130.160,130.168,130.047,130.093,4668
20210729,09:00:00,130.094,130.220,130.072,130.177,6656
20210729,10:00:00,130.176,130.394,130.163,130.379,7680
20210729,11:00:00,130.383,130.418,130.300,130.416,7000
20210729,12:00:00,130.416,130.439,130.372,130.423,6060
20210729,13:00:00,130.423,130.493,130.406,130.463,5444
20210729,14:00:00,130.465,130.470,130.372,130.400,5668
20210729,15:00:00,130.403,130.443,130.246,130.435,9696
20210729,16:00:00,130.435,130.560,130.381,130.440,11076
20210729,17:00:00,130.441,130.480,130.253,130.268,6204
20210729,18:00:00,130.271,130.308,130.122,130.197,6164
20210729,19:00:00,130.195,130.235,130.126,130.167,4576
20210729,20:00:00,130.169,130.197,130.135,130.170,3224
20210729,21:00:00,130.170,130.200,130.152,130.160,1684
20210729,22:00:00,130.158,130.163,130.097,130.114,1992
20210729,23:00:00,130.115,130.141,130.088,130.104,2072
20210730,00:00:00,130.098,130.177,130.062,130.130,3224
20210730,01:00:00,130.119,130.155,130.111,130.147,1444
20210730,02:00:00,130.151,130.165,130.081,130.093,4144
20210730,03:00:00,130.091,130.167,130.018,130.158,13632
20210730,04:00:00,130.157,130.224,130.061,130.078,8736
20210730,05:00:00,130.078,130.150,130.037,130.128,6076
20210730,06:00:00,130.127,130.168,130.074,130.090,5648
20210730,07:00:00,130.091,130.115,130.052,130.097,2584
20210730,08:00:00,130.098,130.131,130.057,130.120,6080
20210730,09:00:00,130.118,130.275,130.112,130.274,7492
20210730,10:00:00,130.274,130.346,130.226,130.282,7912
20210730,11:00:00,130.283,130.378,130.243,130.369,5468
20210730,12:00:00,130.370,130.441,130.324,130.337,6456
20210730,13:00:00,130.337,130.435,130.219,130.430,7560
20210730,14:00:00,130.429,130.497,130.297,130.310,8100
20210730,15:00:00,130.311,130.422,130.311,130.399,8284
20210730,16:00:00,130.400,130.426,130.274,130.307,8096
20210730,17:00:00,130.306,130.330,130.070,130.165,9676
20210730,18:00:00,130.166,130.200,130.093,130.172,6644
20210730,19:00:00,130.171,130.225,130.101,130.195,3724
20210730,20:00:00,130.195,130.254,130.168,130.236,3960
20210730,21:00:00,130.236,130.242,130.124,130.127,4548
20210730,22:00:00,130.125,130.164,130.119,130.134,2472
20210730,23:00:00,130.134,130.250,130.115,130.137,4616
20210802,00:00:00,130.106,130.119,130.000,130.092,444
20210802,01:00:00,130.089,130.226,130.083,130.212,1988
20210802,02:00:00,130.213,130.230,130.160,130.189,1828
20210802,03:00:00,130.186,130.187,130.079,130.121,5700
20210802,04:00:00,130.122,130.197,130.093,130.154,5852
20210802,05:00:00,130.154,130.216,130.089,130.205,4500
20210802,06:00:00,130.205,130.228,130.175,130.189,2572
20210802,07:00:00,130.188,130.249,130.188,130.221,1748
20210802,08:00:00,130.221,130.221,130.136,130.204,3420
20210802,09:00:00,130.206,130.325,130.123,130.296,7756
20210802,10:00:00,130.296,130.422,130.261,130.312,7076
20210802,11:00:00,130.312,130.376,130.296,130.315,6472
20210802,12:00:00,130.314,130.347,130.283,130.325,4788
20210802,13:00:00,130.324,130.333,130.197,130.221,5412
20210802,14:00:00,130.219,130.272,130.148,130.202,5580
20210802,15:00:00,130.202,130.204,130.030,130.051,7676
20210802,16:00:00,130.053,130.146,130.023,130.063,8104
20210802,17:00:00,130.060,130.083,129.756,129.795,12996
20210802,18:00:00,129.796,129.839,129.672,129.693,6644
20210802,19:00:00,129.692,129.692,129.601,129.672,6376
20210802,20:00:00,129.673,129.701,129.627,129.689,3580
20210802,21:00:00,129.688,129.739,129.680,129.712,1848
20210802,22:00:00,129.715,129.813,129.708,129.749,3296
20210802,23:00:00,129.753,129.810,129.729,129.729,2480
20210803,00:00:00,129.729,129.798,129.708,129.754,7372
20210803,01:00:00,129.753,129.825,129.751,129.811,1112
20210803,02:00:00,129.811,129.817,129.744,129.748,4744
20210803,03:00:00,129.750,129.799,129.702,129.766,5216
20210803,04:00:00,129.767,129.782,129.703,129.730,4584
20210803,05:00:00,129.730,129.731,129.641,129.647,4888
20210803,06:00:00,129.647,129.755,129.642,129.728,3584
20210803,07:00:00,129.728,129.729,129.632,129.711,7144
20210803,08:00:00,129.711,129.742,129.641,129.642,4740
20210803,09:00:00,129.643,129.675,129.539,129.572,7088
20210803,10:00:00,129.571,129.768,129.560,129.725,9208
20210803,11:00:00,129.726,129.776,129.656,129.709,7748
20210803,12:00:00,129.709,129.784,129.670,129.759,5424
20210803,13:00:00,129.758,129.829,129.700,129.782,4928
20210803,14:00:00,129.783,129.865,129.772,129.832,4440
20210803,15:00:00,129.830,129.832,129.584,129.597,9848
20210803,16:00:00,129.599,129.601,129.164,129.258,19452
20210803,17:00:00,129.258,129.343,129.180,129.202,10820
20210803,18:00:00,129.198,129.398,129.194,129.377,6884
20210803,19:00:00,129.376,129.468,129.364,129.441,3644
20210803,20:00:00,129.440,129.474,129.407,129.472,2172
20210803,21:00:00,129.472,129.504,129.426,129.429,2052
20210803,22:00:00,129.430,129.460,129.385,129.404,1144
20210803,23:00:00,129.404,129.407,129.327,129.327,4164
20210804,00:00:00,129.326,129.362,129.300,129.348,3560
20210804,01:00:00,129.347,129.403,129.337,129.400,1244
20210804,02:00:00,129.402,129.402,129.357,129.368,2624
20210804,03:00:00,129.369,129.375,129.224,129.314,3676
20210804,04:00:00,129.313,129.421,129.243,129.412,3724
20210804,05:00:00,129.412,129.502,129.391,129.466,5804
20210804,06:00:00,129.467,129.498,129.449,129.481,2584
